# folder, file_index, meas_index, Unix_time_NZ, GPS_lon, GPS_lat, snow_depth
20231116_S01_to_S02, 1, 3146, 1700098612.9251752, 166.82857855008484, -77.87258936027109
20231116_S01_to_S02, 1, 3147, 1700098613.0254228, 166.82856623580756, -77.8725893550887
20231116_S01_to_S02, 1, 3148, 1700098613.1256711, 166.82855392144222, -77.87258934990628
20231116_S01_to_S02, 1, 3149, 1700098613.2259219, 166.8285416067839, -77.87258934472374
20231116_S01_to_S02, 1, 3150, 1700098613.3261664, 166.82852929288703, -77.8725893395415
20231116_S01_to_S02, 1, 3151, 1700098613.426425, 166.8285169772622, -77.87258933435854
20231116_S01_to_S02, 1, 3152, 1700098613.5422862, 166.82850274503747, -77.87258932836899
20231116_S01_to_S02, 1, 3153, 1700098613.6425352, 166.82849043058465, -77.87258932318653
20231116_S01_to_S02, 1, 3154, 1700098613.742783, 166.8284781162786, -77.87258931800415
20231116_S01_to_S02, 1, 3155, 1700098613.8430312, 166.8284658019437, -77.87258931282172
20231116_S01_to_S02, 1, 3156, 1700098613.943278, 166.82845348775575, -77.87258930763937
20231116_S01_to_S02, 1, 3157, 1700098614.0435371, 166.82844117207483, -77.87258930245639
20231116_S01_to_S02, 1, 3158, 1700098614.1593986, 166.82842693982434, -77.87258929646684
20231116_S01_to_S02, 1, 3159, 1700098614.2596471, 166.8284146254335, -77.8725892912844
20231116_S01_to_S02, 1, 3160, 1700098614.3598945, 166.82840231118962, -77.87258928610201
20231116_S01_to_S02, 1, 3161, 1700098614.460147, 166.82838999633088, -77.8725892809194
20231116_S01_to_S02, 1, 3162, 1700098614.560402, 166.82837768115002, -77.87258927573664
20231116_S01_to_S02, 1, 3163, 1700098614.676264, 166.8283634488129, -77.87258926974702
20231116_S01_to_S02, 1, 3164, 1700098614.776513, 166.8283511343634, -77.87258926456458
20231116_S01_to_S02, 1, 3165, 1700098614.876762, 166.82833881994236, -77.87258925938211
20231116_S01_to_S02, 1, 3166, 1700098614.9770117, 166.82832650540342, -77.87258925419961
20231116_S01_to_S02, 1, 3167, 1700098615.0772612, 166.82831419089305, -77.87258924901712
20231116_S01_to_S02, 1, 3168, 1700098615.177522, 166.82830187500562, -77.87258924383404
20231116_S01_to_S02, 1, 3169, 1700098615.2933855, 166.8282876424885, -77.8725892378444
20231116_S01_to_S02, 1, 3170, 1700098615.3980565, 166.82827478484953, -77.87258923243334
20231116_S01_to_S02, 1, 3171, 1700098615.498306, 166.828262470338, -77.87258922725083
20231116_S01_to_S02, 1, 3172, 1700098615.5985548, 166.8282501559146, -77.8725892220684
20231116_S01_to_S02, 1, 3173, 1700098615.698803, 166.82823784157927, -77.87258921688597
20231116_S01_to_S02, 1, 3174, 1700098615.7990537, 166.82822552692238, -77.87258921170343
20231116_S01_to_S02, 1, 3175, 1700098615.899313, 166.82821321121182, -77.87258920652043
20231116_S01_to_S02, 1, 3176, 1700098616.0151782, 166.8281989784922, -77.87258920053068
20231116_S01_to_S02, 1, 3177, 1700098616.1154294, 166.8281866637786, -77.87258919534813
20231116_S01_to_S02, 1, 3178, 1700098616.2156808, 166.82817434903603, -77.87258919016553
20231116_S01_to_S02, 1, 3179, 1700098616.3224328, 166.82816123578377, -77.87258918464688
20231116_S01_to_S02, 1, 3180, 1700098616.422681, 166.82814892142218, -77.87258917946447
20231116_S01_to_S02, 1, 3181, 1700098616.5229475, 166.82813660483464, -77.8725891742811
20231116_S01_to_S02, 1, 3182, 1700098616.6231961, 166.8281242904434, -77.87258916909866
20231116_S01_to_S02, 1, 3183, 1700098616.7234554, 166.82811197473384, -77.87258916391569
20231116_S01_to_S02, 1, 3184, 1700098616.8393536, 166.82809773797229, -77.87258915792422
20231116_S01_to_S02, 1, 3185, 1700098616.9396021, 166.82808542357927, -77.8725891527418
20231116_S01_to_S02, 1, 3186, 1700098617.0398493, 166.82807310936136, -77.87258914755941
20231116_S01_to_S02, 1, 3187, 1700098617.1400955, 166.82806079526, -77.8725891423771
20231116_S01_to_S02, 1, 3188, 1700098617.2403414, 166.82804848118752, -77.8725891371948
20231116_S01_to_S02, 1, 3189, 1700098617.3405998, 166.82803616559178, -77.87258913201185
20231116_S01_to_S02, 1, 3190, 1700098617.4564607, 166.8280219333955, -77.8725891260223
20231116_S01_to_S02, 1, 3191, 1700098617.5567079, 166.82800961917576, -77.87258912083995
20231116_S01_to_S02, 1, 3192, 1700098617.6569555, 166.82799730489745, -77.87258911565756
20231116_S01_to_S02, 1, 3193, 1700098617.7572029, 166.82798499064845, -77.87258911047518
20231116_S01_to_S02, 1, 3194, 1700098617.8574507, 166.82797267634106, -77.87258910529279
20231116_S01_to_S02, 1, 3195, 1700098617.9577098, 166.8279603606574, -77.8725891001098
20231116_S01_to_S02, 1, 3196, 1700098618.07357, 166.82794612854968, -77.87258909412031
20231116_S01_to_S02, 1, 3197, 1700098618.1738174, 166.82793381430167, -77.87258908893794
20231116_S01_to_S02, 1, 3198, 1700098618.2740645, 166.82792150008333, -77.87258908375557
20231116_S01_to_S02, 1, 3199, 1700098618.3743126, 166.82790918574818, -77.87258907857317
20231116_S01_to_S02, 1, 3200, 1700098618.4745715, 166.82789687009543, -77.87258907339022
20231116_S01_to_S02, 1, 3201, 1700098618.5904348, 166.8278826376089, -77.87258906740054
20231116_S01_to_S02, 1, 3202, 1700098618.6906812, 166.82787032347997, -77.87258906221822
20231116_S01_to_S02, 1, 3203, 1700098618.7909284, 166.82785800926354, -77.87258905703585
20231116_S01_to_S02, 1, 3204, 1700098618.891177, 166.82784569487183, -77.87258905185342
20231116_S01_to_S02, 1, 3205, 1700098618.9914236, 166.82783338071494, -77.8725890466711
20231116_S01_to_S02, 1, 3206, 1700098619.0916843, 166.82782106483052, -77.872589041488
20231116_S01_to_S02, 1, 3207, 1700098619.207546, 166.8278068325522, -77.87258903549845
20231116_S01_to_S02, 1, 3208, 1700098619.3077939, 166.82779451825016, -77.87258903031605
20231116_S01_to_S02, 1, 3209, 1700098619.4080427, 166.8277822038311, -77.87258902513359
20231116_S01_to_S02, 1, 3210, 1700098619.5082939, 166.82776988911905, -77.87258901995102
20231116_S01_to_S02, 1, 3211, 1700098619.6085446, 166.8277575744652, -77.87258901476847
20231116_S01_to_S02, 1, 3212, 1700098619.7087932, 166.8277452600745, -77.87258900958604
20231116_S01_to_S02, 1, 3213, 1700098619.8246677, 166.8277310262131, -77.87258900359578
20231116_S01_to_S02, 1, 3214, 1700098619.9249177, 166.82771871164488, -77.8725889984133
20231116_S01_to_S02, 1, 3215, 1700098620.0316718, 166.82770559812613, -77.87258899289455
20231116_S01_to_S02, 1, 3216, 1700098620.1319208, 166.82769328367326, -77.87258898771206
20231116_S01_to_S02, 1, 3217, 1700098620.2321863, 166.82768096719903, -77.87258898252878
20231116_S01_to_S02, 1, 3218, 1700098620.3324518, 166.82766865072423, -77.87258897734546
20231116_S01_to_S02, 1, 3219, 1700098620.432701, 166.82765633624075, -77.87258897216297
20231116_S01_to_S02, 1, 3220, 1700098620.5485938, 166.8276421001488, -77.87258896617182
20231116_S01_to_S02, 1, 3221, 1700098620.6488416, 166.827629785841, -77.8725889609894
20231116_S01_to_S02, 1, 3222, 1700098620.7490888, 166.82761747162132, -77.87258895580705
20231116_S01_to_S02, 1, 3223, 1700098620.8493364, 166.82760515734347, -77.87258895062466
20231116_S01_to_S02, 1, 3224, 1700098620.949585, 166.82759284294897, -77.87258894544222
20231116_S01_to_S02, 1, 3225, 1700098621.0498426, 166.8275805274421, -77.8725889402593
20231116_S01_to_S02, 1, 3226, 1700098621.1657047, 166.8275662951014, -77.87258893426971
20231116_S01_to_S02, 1, 3227, 1700098621.265952, 166.82755398085476, -77.87258892908733
20231116_S01_to_S02, 1, 3228, 1700098621.3661993, 166.82754166663776, -77.87258892390497
20231116_S01_to_S02, 1, 3229, 1700098621.4664474, 166.8275293523039, -77.87258891872256
20231116_S01_to_S02, 1, 3230, 1700098621.5666945, 166.82751703808748, -77.8725889135402
20231116_S01_to_S02, 1, 3231, 1700098621.6669524, 166.82750472255324, -77.87258890835727
20231116_S01_to_S02, 1, 3232, 1700098621.7828255, 166.8274904888673, -77.87258890236713
20231116_S01_to_S02, 1, 3233, 1700098621.8830633, 166.82747817579352, -77.87258889718524
20231116_S01_to_S02, 1, 3234, 1700098621.9833121, 166.8274658613726, -77.87258889200277
20231116_S01_to_S02, 1, 3235, 1700098622.083559, 166.827453547186, -77.87258888682042
20231116_S01_to_S02, 1, 3236, 1700098622.1838055, 166.82744123305795, -77.87258888163811
20231116_S01_to_S02, 1, 3237, 1700098622.2840633, 166.8274289175241, -77.8725888764552
20231116_S01_to_S02, 1, 3238, 1700098622.3999255, 166.82741468518543, -77.87258887046558
20231116_S01_to_S02, 1, 3239, 1700098622.5001755, 166.82740237061785, -77.87258886528306
20231116_S01_to_S02, 1, 3240, 1700098622.6004221, 166.82739005646013, -77.87258886010072
20231116_S01_to_S02, 1, 3241, 1700098622.700672, 166.82737774192145, -77.87258885491822
20231116_S01_to_S02, 1, 3242, 1700098622.800931, 166.82736542624048, -77.87258884973525
20231116_S01_to_S02, 1, 3243, 1700098622.9167929, 166.82735119393007, -77.87258884374566
20231116_S01_to_S02, 1, 3244, 1700098623.0170455, 166.82733887903925, -77.87258883856302
20231116_S01_to_S02, 1, 3245, 1700098623.117292, 166.8273265649097, -77.87258883338069
20231116_S01_to_S02, 1, 3246, 1700098623.2175415, 166.82731425039918, -77.8725888281982
20231116_S01_to_S02, 1, 3247, 1700098623.3177898, 166.827301936035, -77.87258882301579
20231116_S01_to_S02, 1, 3248, 1700098623.418049, 166.82728962032348, -77.87258881783278
20231116_S01_to_S02, 1, 3249, 1700098623.5339136, 166.82727538768967, -77.87258881184309
20231116_S01_to_S02, 1, 3250, 1700098623.634165, 166.82726307294442, -77.87258880666053
20231116_S01_to_S02, 1, 3251, 1700098623.740917, 166.82724995968897, -77.87258880114187
20231116_S01_to_S02, 1, 3252, 1700098623.841166, 166.82723764523647, -77.8725887959594
20231116_S01_to_S02, 1, 3253, 1700098623.941414, 166.82722533090114, -77.872588790777
20231116_S01_to_S02, 1, 3254, 1700098624.0416799, 166.8272130143986, -77.87258878559368
20231116_S01_to_S02, 1, 3255, 1700098624.141946, 166.82720069783755, -77.87258878041033
20231116_S01_to_S02, 1, 3256, 1700098624.2422044, 166.82718838224298, -77.87258877522738
20231116_S01_to_S02, 1, 3257, 1700098624.3581493, 166.8271741397395, -77.87258876923349
20231116_S01_to_S02, 1, 3258, 1700098624.4584076, 166.82716182414515, -77.87258876405055
20231116_S01_to_S02, 1, 3259, 1700098624.558655, 166.82714950989813, -77.87258875886816
20231116_S01_to_S02, 1, 3260, 1700098624.6588936, 166.82713719673484, -77.87258875368623
20231116_S01_to_S02, 1, 3261, 1700098624.7591429, 166.8271248822538, -77.87258874850377
20231116_S01_to_S02, 1, 3262, 1700098624.8594024, 166.82711256651356, -77.87258874332078
20231116_S01_to_S02, 1, 3263, 1700098624.9752727, 166.82709833317784, -77.87258873733074
20231116_S01_to_S02, 1, 3264, 1700098625.0755205, 166.82708601887288, -77.87258873214834
20231116_S01_to_S02, 1, 3265, 1700098625.1757696, 166.82707370442162, -77.8725887269659
20231116_S01_to_S02, 1, 3266, 1700098625.2760155, 166.8270613903511, -77.8725887217836
20231116_S01_to_S02, 1, 3267, 1700098625.3762517, 166.82704907748132, -77.8725887166018
20231116_S01_to_S02, 1, 3268, 1700098625.4765103, 166.82703676185855, -77.87258871141883
20231116_S01_to_S02, 1, 3269, 1700098625.5923822, 166.8270225283179, -77.87258870542875
20231116_S01_to_S02, 1, 3270, 1700098625.6926315, 166.82701021383707, -77.8725887002463
20231116_S01_to_S02, 1, 3271, 1700098625.7928712, 166.82699790052752, -77.8725886950643
20231116_S01_to_S02, 1, 3272, 1700098625.893128, 166.82698558513843, -77.87258868988144
20231116_S01_to_S02, 1, 3273, 1700098625.9933765, 166.82697327074493, -77.872588684699
20231116_S01_to_S02, 1, 3274, 1700098626.109248, 166.82695903726184, -77.87258867870894
20231116_S01_to_S02, 1, 3275, 1700098626.2094958, 166.82694672295597, -77.87258867352652
20231116_S01_to_S02, 1, 3276, 1700098626.309744, 166.82693440862087, -77.87258866834411
20231116_S01_to_S02, 1, 3277, 1700098626.409991, 166.82692209440305, -77.87258866316174
20231116_S01_to_S02, 1, 3278, 1700098626.510239, 166.8269097800975, -77.87258865797935
20231116_S01_to_S02, 1, 3279, 1700098626.6104867, 166.82689746579223, -77.87258865279694
20231116_S01_to_S02, 1, 3280, 1700098626.7263608, 166.826883231988, -77.87258864680672
20231116_S01_to_S02, 1, 3281, 1700098626.8266132, 166.82687091712705, -77.87258864162409
20231116_S01_to_S02, 1, 3282, 1700098626.9268613, 166.82685860279378, -77.87258863644168
20231116_S01_to_S02, 1, 3283, 1700098627.027112, 166.8268462881387, -77.87258863125913
20231116_S01_to_S02, 1, 3284, 1700098627.1273599, 166.82683397383542, -77.87258862607672
20231116_S01_to_S02, 1, 3285, 1700098627.2432323, 166.8268197402384, -77.87258862008662
20231116_S01_to_S02, 1, 3286, 1700098627.3434975, 166.82680742379736, -77.87258861490331
20231116_S01_to_S02, 1, 3287, 1700098627.4437635, 166.82679510726845, -77.87258860971998
20231116_S01_to_S02, 1, 3288, 1700098627.550534, 166.82678199173148, -77.87258860420037
20231116_S01_to_S02, 1, 3289, 1700098627.650816, 166.82676967323985, -77.87258859901623
20231116_S01_to_S02, 1, 3290, 1700098627.7510962, 166.82675735495272, -77.87258859383213
20231116_S01_to_S02, 1, 3291, 1700098627.851381, 166.8267450361086, -77.87258858864782
20231116_S01_to_S02, 1, 3292, 1700098627.951647, 166.82673271957754, -77.87258858346448
20231116_S01_to_S02, 1, 3293, 1700098628.0675416, 166.8267184832536, -77.87258857747321
20231116_S01_to_S02, 1, 3294, 1700098628.167801, 166.82670616754143, -77.87258857229023
20231116_S01_to_S02, 1, 3295, 1700098628.268047, 166.82669385343976, -77.87258856710793
20231116_S01_to_S02, 1, 3296, 1700098628.3682952, 166.8266815391035, -77.8725885619255
20231116_S01_to_S02, 1, 3297, 1700098628.4685452, 166.82666922453276, -77.872588556743
20231116_S01_to_S02, 1, 3298, 1700098628.5687823, 166.8266569115434, -77.87258855156115
20231116_S01_to_S02, 1, 3299, 1700098628.6846654, 166.8266426766236, -77.87258854557047
20231116_S01_to_S02, 1, 3300, 1700098628.7849123, 166.82663036243366, -77.87258854038812
20231116_S01_to_S02, 1, 3301, 1700098628.8851514, 166.8266180492103, -77.87258853520618
20231116_S01_to_S02, 1, 3302, 1700098628.9854097, 166.82660573361508, -77.87258853002324
20231116_S01_to_S02, 1, 3303, 1700098629.085657, 166.8265934193967, -77.87258852484088
20231116_S01_to_S02, 1, 3304, 1700098629.201519, 166.8265791870559, -77.87258851885129
20231116_S01_to_S02, 1, 3305, 1700098629.3017766, 166.82656687154986, -77.87258851366838
20231116_S01_to_S02, 1, 3306, 1700098629.4020243, 166.82655455727433, -77.87258850848598
20231116_S01_to_S02, 1, 3307, 1700098629.5022721, 166.82654224296994, -77.87258850330359
20231116_S01_to_S02, 1, 3308, 1700098629.602521, 166.82652992854878, -77.87258849812113
20231116_S01_to_S02, 1, 3309, 1700098629.7027688, 166.82651761424512, -77.87258849293875
20231116_S01_to_S02, 1, 3310, 1700098629.8186412, 166.8265033806477, -77.87258848694862
20231116_S01_to_S02, 1, 3311, 1700098629.918889, 166.8264910663446, -77.87258848176621
20231116_S01_to_S02, 1, 3312, 1700098630.0191362, 166.82647875212953, -77.87258847658386
20231116_S01_to_S02, 1, 3313, 1700098630.1193748, 166.826466438969, -77.87258847140194
20231116_S01_to_S02, 1, 3314, 1700098630.2196205, 166.8264541249298, -77.87258846621963
20231116_S01_to_S02, 1, 3315, 1700098630.3198698, 166.82644181045123, -77.87258846103715
20231116_S01_to_S02, 1, 3316, 1700098630.4357529, 166.82642757553634, -77.87258845504647
20231116_S01_to_S02, 1, 3317, 1700098630.5360036, 166.82641526088167, -77.87258844986394
20231116_S01_to_S02, 1, 3318, 1700098630.636253, 166.82640294637304, -77.87258844468144
20231116_S01_to_S02, 1, 3319, 1700098630.7365022, 166.82639063192255, -77.87258843949897
20231116_S01_to_S02, 1, 3320, 1700098630.83675, 166.826378317618, -77.87258843431658
20231116_S01_to_S02, 1, 3321, 1700098630.9526258, 166.82636408360852, -77.87258842832628
20231116_S01_to_S02, 1, 3322, 1700098631.0528922, 166.82635176701834, -77.87258842314291
20231116_S01_to_S02, 1, 3323, 1700098631.1531496, 166.82633945154072, -77.87258841796002
20231116_S01_to_S02, 1, 3324, 1700098631.259914, 166.82632633676184, -77.87258841244076
20231116_S01_to_S02, 1, 3325, 1700098631.3601882, 166.82631401920423, -77.872588407257
20231116_S01_to_S02, 1, 3326, 1700098631.460465, 166.82630170135363, -77.87258840207309
20231116_S01_to_S02, 1, 3327, 1700098631.5607479, 166.82628938274158, -77.87258839688889
20231116_S01_to_S02, 1, 3328, 1700098631.6610043, 166.8262770673805, -77.87258839170605
20231116_S01_to_S02, 1, 3329, 1700098631.7768946, 166.82626283158288, -77.87258838571499
20231116_S01_to_S02, 1, 3330, 1700098631.8771532, 166.82625051595866, -77.87258838053201
20231116_S01_to_S02, 1, 3331, 1700098631.977393, 166.82623820264857, -77.87258837535003
20231116_S01_to_S02, 1, 3332, 1700098632.0776408, 166.82622588834303, -77.87258837016763
20231116_S01_to_S02, 1, 3333, 1700098632.177897, 166.82621357301267, -77.8725883649848
20231116_S01_to_S02, 1, 3334, 1700098632.278145, 166.8262012586784, -77.8725883598024
20231116_S01_to_S02, 1, 3335, 1700098632.3940175, 166.82618702507926, -77.87258835381226
20231116_S01_to_S02, 1, 3336, 1700098632.494267, 166.8261747105696, -77.87258834862978
20231116_S01_to_S02, 1, 3337, 1700098632.5945048, 166.82616239749512, -77.8725883434479
20231116_S01_to_S02, 1, 3338, 1700098632.6947534, 166.82615008310282, -77.87258833826546
20231116_S01_to_S02, 1, 3339, 1700098632.7950153, 166.8261377670704, -77.87258833308233
20231116_S01_to_S02, 1, 3340, 1700098632.9108775, 166.82612353473112, -77.87258832709273
20231116_S01_to_S02, 1, 3341, 1700098633.0111272, 166.82611122019233, -77.87258832191023
20231116_S01_to_S02, 1, 3342, 1700098633.1113758, 166.8260989057999, -77.8725883167278
20231116_S01_to_S02, 1, 3343, 1700098633.211626, 166.82608659120237, -77.87258831154529
20231116_S01_to_S02, 1, 3344, 1700098633.3118834, 166.82607427572614, -77.87258830636239
20231116_S01_to_S02, 1, 3345, 1700098633.4273684, 166.82606008971834, -77.8725883003923
20231116_S01_to_S02, 1, 3346, 1700098633.5323317, 166.82604719617493, -77.8725882949661
20231116_S01_to_S02, 1, 3347, 1700098633.6325839, 166.8260348813425, -77.8725882897835
20231116_S01_to_S02, 1, 3348, 1700098633.7328317, 166.82602256703703, -77.87258828460108
20231116_S01_to_S02, 1, 3349, 1700098633.8330696, 166.82601025396139, -77.87258827941922
20231116_S01_to_S02, 1, 3350, 1700098633.9333174, 166.8259979396554, -77.8725882742368
20231116_S01_to_S02, 1, 3351, 1700098634.033576, 166.82598562403126, -77.87258826905385
20231116_S01_to_S02, 1, 3352, 1700098634.1494377, 166.82597139174806, -77.87258826306429
